Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22030.476387600003,38583.28,16725.02,25241.9,17855.6,16019.25,34624.53,29322.68,16066.55
22030.480287600003,38604.31,16722.11,25208.43,17845.87,15984.87,34655.0,29311.76,16069.46
22030.484287600004,38594.92,16696.5,25278.24,17882.35,15998.37,34657.58,29380.99,16085.15
22030.488287600005,38567.26,16680.19,25363.02,17923.21,16044.76,34629.06,29448.89,16092.54
22030.492287600002,38558.96,16697.89,25340.51,17916.25,16064.26,34604.94,29416.95,16079.14
22030.496287600003,38592.25,16733.84,25238.23,17873.38,16029.79,34624.44,29326.49,16065.03
22030.500287600004,38615.71,16733.22,25209.48,17863.8,15995.93,34656.72,29315.9,16072.42
22030.504287600004,38608.27,16707.71,25285.63,17903.71,16014.82,34661.87,29384.09,16093.97
22030.5082876,38581.52,16692.78,25380.19,17944.05,16059.78,34636.55,29453.81,16106.08
22030.512287600002,38577.42,16714.15,25360.3,17933.75,16079.86,34615.9,29425.58,16093.88
22030.516287600003,38601.69,16744.04,25251.34,17882.59,16042.04,34631.45,29335.65,16077.0
22030.520287600004,38616.38,16738.94,25216.06,17865.23,16001.04,34656.67,29322.91,16080.43
22030.524287600005,38597.25,16707.47,25282.62,17893.13,16005.95,34654.81,29384.62,16091.87
22030.528287600002,38566.74,16686.82,25367.07,17925.26,16041.95,34623.29,29449.28,16096.16
22030.532287600003,38556.39,16701.51,25342.42,17911.34,16055.35,34592.11,29413.42,16078.28
22030.536287600004,38577.18,16729.02,25232.13,17856.98,16014.67,34606.6,29324.34,16062.74
22030.540287600004,38608.56,16730.6,25203.99,17844.58,15985.35,34647.42,29316.05,16072.13
22030.5442876,38606.84,16708.47,25284.29,17880.78,16002.9,34655.67,29386.33,16093.92
22030.548287600002,38576.46,16682.82,25363.59,17915.44,16038.8,34626.68,29448.8,16100.55
22030.552287600003,38562.11,16693.26,25340.75,17899.09,16052.82,34598.97,29418.52,16084.39
22030.5562876,38586.19,16723.25,25235.23,17848.78,16017.39,34616.86,29326.73,16063.55
22030.5602876,38615.04,16725.16,25206.28,17839.91,15991.26,34655.62,29316.0,16073.42
22030.564287600002,38609.08,16698.17,25281.24,17875.48,16008.19,34661.34,29388.57,16091.11
22030.568287600003,38578.13,16676.95,25370.41,17915.58,16052.49,34631.26,29457.05,16099.03
22030.5722876,38570.69,16698.03,25353.15,17906.86,16075.8,34608.8,29432.63,16087.87
22030.5762876,38598.69,16731.07,25248.67,17860.27,16042.04,34626.54,29338.7,16070.56
22030.5802876,38621.38,16732.84,25216.15,17847.73,16006.14,34658.72,29322.77,16072.7
22030.584287600002,38611.85,16706.85,25285.63,17877.58,16013.91,34662.54,29384.52,16085.77
22030.588287600003,38585.14,16687.16,25368.74,17915.97,16052.92,34631.21,29450.37,16091.06
22030.5922876,38578.23,16703.56,25346.81,17907.57,16073.9,34607.65,29424.0,16077.71
22030.5962876,38596.92,16734.36,25241.57,17859.79,16038.47,34622.53,29339.41,16065.07
22030.600287600002,38620.86,16735.75,25209.24,17849.02,16002.23,34654.81,29325.06,16073.18
22030.604287600003,38614.8,16713.91,25276.62,17882.11,16011.62,34656.91,29385.14,16090.3
22030.608187600003,38585.0,16691.21,25359.44,17920.35,16051.2,34623.34,29443.84,16096.88
22030.612187600003,38572.75,16699.94,25339.56,17906.72,16067.94,34597.35,29418.38,16085.48
22030.616187600004,38594.49,16731.55,25240.33,17854.84,16032.94,34616.86,29333.12,16074.8
22030.6201876,38619.57,16733.79,25211.67,17846.01,15997.51,34649.23,29317.43,16081.43
22030.624187600002,38605.03,16700.7,25279.05,17877.01,16002.51,34649.04,29385.52,16098.84
22030.628187600003,38576.13,16682.44,25367.41,17916.82,16043.28,34622.39,29458.67,16109.61
22030.632187600004,38564.73,16696.5,25347.38,17903.95,16059.78,34597.26,29428.58,16094.83
22030.6361876,38586.34,16723.83,25231.56,17849.45,16020.01,34612.18,29329.92,16072.56
22030.6401876,38603.74,16717.82,25184.83,17830.28,15974.43,34641.27,29300.07,16067.55
22030.644187600003,38588.48,16682.67,25246.91,17854.64,15977.67,34639.22,29354.34,16070.99
22030.648187600003,38553.39,16656.59,25333.6,17883.68,16015.44,34605.94,29415.99,16069.6
22030.652187600004,38540.99,16668.27,25305.46,17870.67,16032.03,34576.23,29379.51,16050.77
22030.6561876,38571.12,16702.03,25201.99,17829.23,16004.52,34597.97,29293.06,16039.75
22030.660187600002,38610.51,16719.39,25190.93,17834.24,15993.26,34641.13,29297.78,16060.69
22030.664187600003,38620.05,16710.43,25282.2,17889.98,16020.82,34656.1,29383.57,16089.49
22030.668187600004,38592.06,16692.78,25383.52,17934.28,16068.41,34630.35,29460.62,16103.84
22030.6721876,38576.32,16705.23,25364.93,17916.4,16084.82,34603.65,29434.83,16092.02
22030.676187600002,38606.41,16739.66,25257.78,17869.95,16049.53,34621.24,29346.61,16075.09
22030.680187600003,38634.69,16750.91,25223.31,17864.66,16021.92,34660.39,29336.03,16087.63
22030.6841876,38616.8,16722.4,25291.35,17897.75,16028.84,34663.3,29403.98,16108.56
22030.6881876,38580.14,16694.83,25378.37,17929.6,16062.69,34630.45,29473.64,16115.29
22030.6921876,38573.17,16711.86,25359.49,17918.73,16082.43,34607.03,29446.94,16105.56
22030.696187600002,38602.4,16746.24,25251.44,17869.52,16050.67,34627.3,29358.82,16095.26
22030.7001876,38625.1,16748.48,25216.68,17854.64,16016.2,34662.3,29342.8,16102.27
22030.7041876,38612.42,16717.39,25279.76,17885.59,16022.83,34664.54,29404.21,16119.77
22030.7081876,38583.81,16694.45,25366.45,17924.88,16065.46,34636.02,29471.45,16128.59
22030.712187600002,38572.7,16706.37,25348.43,17914.35,16079.0,34608.32,29440.6,16111.42
22030.716187600003,38600.93,16738.85,25243.19,17869.09,16046.05,34624.77,29347.33,16098.64
22030.7201876,38630.35,16745.04,25208.24,17859.75,16014.15,34660.06,29331.02,16104.46
22030.7241876,38618.57,16716.43,25271.18,17890.17,16022.02,34666.35,29398.49,16119.39
22030.7281876,38580.71,16689.49,25356.58,17926.6,16060.07,34633.55,29464.49,16129.35
22030.732187600002,38575.22,16705.75,25346.19,17923.17,16082.57,34607.18,29440.55,16119.05
22030.736087600002,38604.45,16738.42,25241.9,17877.58,16051.58,34623.29,29352.67,16102.51
22030.740087600003,38622.67,16736.27,25205.57,17860.32,16014.72,34655.86,29330.78,16103.08
22030.744087600004,38610.61,16709.71,25274.42,17891.7,16024.73,34659.87,29388.86,16115.72
22030.7480876,38585.38,16692.21,25370.41,17933.7,16071.99,34630.68,29461.15,16127.02
22030.7520876,38568.31,16697.55,25353.96,17917.35,16086.29,34599.4,29429.49,16110.09
22030.756087600003,38596.35,16729.74,25248.58,17867.23,16051.53,34615.9,29337.6,16090.2
22030.760087600003,38620.81,16729.74,25214.91,17857.84,16016.53,34651.9,29321.01,16094.64
22030.7640876,38605.55,16698.84,25281.1,17887.98,16026.31,34656.96,29387.91,16109.71
22030.7680876,38576.56,16673.38,25366.21,17922.07,16063.02,34627.11,29456.19,16114.52
22030.772087600002,38567.69,16688.63,25346.85,17910.43,16081.67,34605.55,29425.67,16100.5
22030.776087600003,38592.15,16717.72,25235.37,17859.22,16043.19,34622.86,29333.26,16088.15
22030.780087600004,38620.76,16721.63,25199.94,17844.97,16004.71,34656.1,29316.48,16091.68
22030.7840876,38611.37,16694.74,25269.13,17874.39,16010.67,34659.49,29383.0,16108.42
22030.7880876,38583.95,16675.76,25365.16,17915.97,16054.25,34631.59,29456.76,16119.91
22030.792087600003,38574.18,16693.4,25352.29,17907.81,16070.75,34604.98,29430.11,16106.66
22030.796087600003,38590.34,16720.82,25237.61,17853.64,16031.31,34617.09,29337.27,16085.2
22030.8000876,38619.05,16727.59,25195.22,17839.62,15997.51,34650.9,29322.44,16090.97
22030.8040876,38608.03,16701.7,25263.41,17871.14,16009.38,34655.86,29391.2,16110.18
22030.808087600002,38569.98,16677.76,25351.96,17907.48,16049.39,34622.63,29461.05,16119.53
22030.8120876,38554.77,16687.82,25331.02,17894.08,16061.02,34593.25,29430.06,16101.65
22030.8160876,38576.99,16715.67,25223.93,17843.44,16024.4,34609.75,29338.27,16086.34
22030.8200876,38598.88,16715.53,25187.3,17828.13,15991.59,34645.42,29317.33,16091.3
22030.8240876,38595.11,16692.78,25256.11,17865.85,16005.95,34651.47,29382.66,16110.18
22030.8280876,38571.89,16676.0,25345.66,17912.68,16052.58,34624.77,29450.99,16122.77
22030.8320876,38557.3,16687.2,25327.11,17902.76,16074.18,34596.64,29421.95,16107.75
22030.8360876,38583.24,16719.44,25218.78,17848.54,16041.52,34610.13,29332.12,16089.11
22030.8400876,38615.71,16726.83,25187.4,17839.91,16006.9,34647.66,29317.62,16094.64
22030.844087600002,38604.31,16702.46,25256.45,17875.63,16015.77,34653.0,29379.99,16110.95
22030.8480876,38572.84,16682.67,25344.66,17915.16,16056.68,34624.29,29445.41,16117.34
22030.8520876,38559.01,16695.31,25330.5,17908.53,16073.18,34596.97,29417.8,16100.36
22030.8560876,38584.76,16726.92,25226.69,17862.13,16037.9,34609.7,29323.63,16078.9
22030.860087600002,38615.42,16733.22,25194.08,17850.16,16003.75,34646.66,29310.99,16086.87
22030.8639876,38609.94,16710.9,25262.64,17880.25,16013.91,34650.33,29377.27,16104.65
22030.867987600002,38582.0,16690.45,25353.15,17920.5,16054.87,34619.29,29444.22,16110.95
22030.871987600003,38571.65,16703.08,25336.22,17917.59,16068.84,34589.44,29417.66,16097.02
22030.8759876,38582.19,16722.82,25222.26,17858.98,16024.64,34599.83,29323.68,16076.61
22030.8799876,38609.51,16725.59,25183.3,17843.15,15986.87,34637.55,29308.08,16082.57
22030.883987600002,38613.61,16706.75,25257.73,17885.31,16001.13,34650.28,29381.42,16108.8
22030.887987600003,38579.47,16681.39,25348.0,17920.69,16040.04,34621.05,29445.94,16116.14
22030.8919876,38560.54,16689.97,25330.31,17902.57,16055.3,34590.77,29414.8,16095.54
22030.8959876,38585.95,16718.68,25225.26,17852.36,16019.25,34607.61,29316.86,16076.09
22030.8999876,38611.85,16725.26,25191.45,17843.39,15987.26,34644.18,29303.27,16086.15
22030.903987600002,38605.12,16704.85,25258.11,17878.73,15996.17,34645.61,29369.79,16104.75
22030.907987600003,38572.75,16683.29,25345.66,17916.16,16037.9,34616.67,29439.26,16111.42
22030.9119876,38554.15,16692.26,25329.45,17902.66,16059.02,34590.53,29412.18,16098.5
22030.9159876,38585.38,16727.59,25226.55,17858.65,16028.12,34608.89,29324.34,16083.86
22030.919987600002,38610.84,16731.88,25190.5,17842.39,15993.64,34646.04,29305.41,16088.63
22030.923987600003,38599.64,16705.47,25257.11,17872.0,15999.22,34651.14,29370.5,16104.51
22030.927987600004,38567.17,16680.91,25343.14,17915.11,16041.19,34623.48,29443.55,16113.38
22030.931987600005,38561.63,16694.69,25333.07,17913.49,16064.88,34595.4,29421.0,16099.12
22030.935987600005,38593.25,16729.93,25230.6,17867.04,16032.36,34611.13,29330.97,16082.81
22030.939987600002,38607.27,16727.83,25191.5,17844.39,15993.07,34644.04,29310.33,16085.77
22030.943987600003,38598.69,16701.99,25260.98,17879.63,15997.13,34649.28,29374.08,16102.03
22030.947987600004,38571.79,16680.58,25351.48,17922.07,16039.04,34623.15,29445.17,16115.0
22030.951987600005,38564.88,16696.03,25341.9,17913.73,16061.83,34597.54,29422.53,16105.22
22030.955987600002,38588.81,16728.12,25237.75,17861.32,16028.12,34611.28,29332.31,16090.44
22030.959987600003,38606.22,16723.92,25194.22,17840.15,15987.83,34643.13,29311.9,16094.73
22030.963987600004,38605.12,16703.56,25262.93,17874.86,15995.84,34653.24,29380.94,16118.1
22030.967987600005,38580.14,16687.06,25359.2,17918.35,16045.72,34629.06,29455.9,16131.83
22030.971987600005,38562.83,16698.93,25346.09,17909.48,16069.08,34598.83,29430.82,16118.29
22030.975987600003,38592.92,16732.55,25236.7,17864.47,16035.61,34613.52,29336.03,16104.22
22030.979987600003,38619.71,16737.18,25198.46,17849.88,16001.85,34652.28,29312.66,16110.33
22030.983987600004,38608.08,16711.38,25267.99,17877.77,16013.96,34657.91,29380.18,16127.87
22030.987987600005,38572.55,16685.01,25356.01,17916.01,16055.01,34626.44,29450.52,16134.93
22030.9918876,38557.82,16694.93,25337.65,17905.86,16072.18,34596.35,29421.29,16115.62
22030.995887600002,38583.76,16724.73,25230.27,17858.56,16039.42,34612.56,29333.26,16098.88
22030.999887600003,38607.7,16727.59,25191.5,17842.58,16002.28,34649.81,29314.33,16103.98
22031.0038876,38597.25,16703.7,25257.83,17872.0,16009.86,34653.19,29375.84,16117.96
22031.0078876,38564.59,16682.2,25349.91,17913.3,16051.06,34624.39,29442.98,16123.58
22031.0118876,38558.2,16700.94,25342.85,17910.77,16073.75,34600.74,29419.71,16111.61
22031.015887600002,38591.87,16739.56,25242.95,17865.37,16044.62,34618.52,29331.83,16092.68
22031.0198876,38610.75,16741.8,25205.47,17844.87,16008.9,34649.38,29314.81,16095.93
22031.0238876,38602.31,16716.2,25271.56,17876.2,16014.53,34654.91,29381.04,16112.52
22031.0278876,38579.09,16695.12,25364.21,17920.97,16057.64,34625.49,29452.28,16125.54
22031.031887600002,38564.5,16706.8,25355.29,17916.25,16076.33,34595.54,29428.77,16115.29
22031.035887600003,38590.01,16741.23,25252.77,17865.47,16041.33,34613.04,29345.37,16100.12
22031.0398876,38614.09,16741.85,25216.68,17847.16,16003.71,34645.37,29322.34,16100.79
22031.0438876,38608.98,16718.77,25280.38,17882.44,16011.76,34656.2,29386.33,16118.34
22031.0478876,38576.04,16693.88,25365.88,17920.93,16050.63,34626.3,29454.66,16125.82
22031.051887600002,38564.83,16707.95,25359.06,17917.68,16074.42,34596.97,29434.64,16116.14
22031.055887600003,38589.2,16739.42,25252.73,17868.09,16039.56,34610.23,29346.52,16097.69
22031.059887600004,38613.71,16741.85,25210.91,17850.78,15999.99,34647.18,29326.16,16100.12
22031.063887600005,38606.6,16716.1,25274.04,17882.44,16008.05,34655.15,29388.38,16115.72
22031.067887600002,38581.52,16694.98,25370.27,17923.4,16052.06,34630.54,29463.58,16127.45
22031.071887600003,38565.16,16706.42,25361.45,17909.43,16070.42,34597.78,29442.12,16115.19
22031.075887600004,38588.58,16738.89,25254.3,17858.08,16037.04,34612.61,29350.81,16098.07
22031.079887600004,38614.23,16741.66,25212.0,17841.72,15997.84,34650.81,29328.16,16103.79
22031.0838876,38613.23,16720.49,25280.19,17881.06,16004.9,34663.4,29392.39,16126.21
22031.087887600002,38578.23,16690.11,25365.31,17916.25,16039.52,34633.97,29458.24,16130.59
22031.091887600003,38561.78,16696.12,25350.67,17903.33,16056.73,34600.21,29427.87,16109.13
22031.095887600004,38589.91,16730.36,25246.15,17856.65,16032.6,34614.71,29333.88,16093.07
22031.099887600005,38622.05,16740.42,25209.14,17845.54,16002.7,34649.85,29312.42,16099.98
22031.103887600002,38613.99,16716.43,25275.61,17880.82,16017.25,34662.3,29381.56,16127.78
22031.107887600003,38579.75,16689.83,25361.25,17917.16,16058.88,34634.64,29449.51,16136.7
22031.111887600004,38567.4,16695.79,25345.76,17911.01,16074.75,34601.88,29422.1,16121.44
22031.115887600004,38587.24,16722.25,25235.89,17865.23,16039.56,34615.66,29331.83,16106.04
22031.1197876,38613.37,16726.88,25195.94,17851.83,16005.9,34653.1,29313.9,16113.19
22031.1237876,38607.98,16707.95,25266.94,17884.11,16014.96,34660.72,29380.04,16133.21
22031.127787600002,38583.47,16687.59,25361.25,17925.31,16058.49,34635.31,29454.9,16145.42
22031.1317876,38573.27,16701.37,25352.34,17922.12,16082.0,34604.12,29434.26,16132.79
22031.1357876,38600.74,16737.7,25251.15,17877.53,16054.35,34621.0,29346.56,16119.63
22031.1397876,38623.29,16742.14,25211.0,17862.75,16017.58,34659.25,29325.3,16125.82
22031.1437876,38617.19,16717.53,25273.14,17889.69,16019.39,34668.93,29389.77,16143.28
22031.1477876,38589.67,16696.6,25360.49,17930.37,16055.4,34641.22,29464.01,16152.34
22031.1517876,38573.79,16706.47,25348.38,17925.17,16075.09,34613.28,29431.63,16137.89
22031.1557876,38596.44,16737.8,25248.24,17874.29,16043.95,34627.82,29341.61,16120.24
22031.1597876,38625.15,16743.95,25209.33,17858.36,16012.72,34663.59,29317.72,16126.54
22031.163787600002,38619.0,16720.01,25271.94,17890.55,16020.35,34670.21,29379.85,16141.18
22031.1677876,38585.29,16693.16,25363.78,17928.36,16059.54,34643.8,29451.66,16150.67
22031.1717876,38573.6,16709.47,25362.3,17926.36,16086.39,34618.33,29436.78,16144.23
22031.1757876,38597.78,16740.71,25253.97,17877.44,16052.3,34633.16,29341.75,16126.3
22031.179787600002,38624.48,16748.76,25214.06,17861.03,16016.58,34672.84,29319.67,16127.06
22031.183787600003,38620.38,16725.64,25273.23,17892.03,16026.4,34681.85,29381.23,16143.94
22031.187787600004,38576.42,16691.26,25354.05,17923.02,16058.49,34648.8,29448.75,16149.81
22031.191787600004,38573.41,16708.19,25346.43,17918.26,16079.76,34618.81,29432.68,16138.56
22031.1957876,38597.02,16737.61,25240.81,17867.47,16046.62,34628.49,29336.98,16121.2
22031.199787600002,38607.55,16730.74,25196.51,17835.62,16006.38,34654.53,29309.85,16121.96
22031.203787600003,38611.7,16713.76,25273.37,17872.62,16026.4,34670.17,29384.28,16148.86
22031.207787600004,38587.53,16691.73,25361.11,17914.06,16068.84,34644.42,29457.72,16158.06
22031.2117876,38571.89,16703.13,25353.39,17905.67,16089.63,34614.19,29436.31,16145.28
22031.215787600002,38593.25,16735.75,25245.86,17855.6,16052.72,34627.06,29346.18,16126.35
22031.219787600003,38616.8,16735.37,25200.32,17836.33,16008.76,34663.63,29319.0,16126.35
22031.223787600004,38613.28,16710.86,25267.51,17868.33,16016.29,34672.79,29384.33,16144.95
22031.227787600004,38584.67,16686.82,25358.01,17911.39,16056.16,34641.79,29459.91,16153.62
22031.2317876,38571.03,16696.12,25349.52,17908.48,16078.66,34611.71,29439.74,16138.7
22031.235787600002,38595.73,16732.36,25245.86,17862.47,16047.72,34627.01,29346.28,16122.01
22031.239787600003,38619.05,16735.75,25201.51,17841.48,16004.71,34659.1,29319.1,16126.11
22031.243787600004,38614.18,16710.43,25262.55,17871.1,16006.42,34666.59,29379.9,16140.84
22031.247687600004,38580.28,16685.73,25347.0,17907.19,16041.81,34639.55,29449.04,16146.66
22031.251687600005,38567.88,16698.98,25343.9,17904.24,16064.6,34612.23,29428.82,16135.17
22031.255687600005,38596.78,16732.93,25240.42,17858.51,16036.75,34629.49,29340.41,16122.72
22031.259687600003,38621.14,16740.23,25194.65,17839.0,16000.61,34661.25,29317.48,16123.73
22031.263687600003,38608.7,16715.96,25258.93,17866.61,16005.47,34666.4,29382.76,16135.03
22031.267687600004,38576.75,16690.92,25349.76,17901.33,16045.29,34638.93,29444.98,16140.13
22031.271687600005,38564.35,16700.17,25346.09,17897.23,16069.8,34611.37,29429.73,16127.83
22031.275687600002,38593.73,16734.32,25240.57,17852.12,16039.52,34626.87,29341.61,16111.85
22031.279687600003,38622.86,16742.99,25197.99,17835.67,16001.94,34662.78,29313.95,16115.19
22031.283687600004,38606.46,16715.0,25260.74,17865.47,16009.14,34669.59,29375.22,16129.21
22031.287687600005,38576.75,16689.35,25356.3,17905.95,16051.53,34643.7,29450.32,16143.61
22031.291687600005,38562.73,16698.31,25351.34,17900.9,16071.46,34616.43,29431.54,16138.22
22031.295687600003,38590.67,16732.5,25249.1,17854.22,16039.18,34632.73,29338.08,16126.44
22031.299687600003,38623.72,16739.51,25209.81,17839.0,16005.42,34668.4,29313.28,16130.88
22031.303687600004,38613.71,16710.24,25269.7,17865.09,16011.53,34675.32,29372.08,16140.99
22031.307687600005,38582.0,16685.87,25358.58,17906.52,16051.68,34646.8,29442.46,16147.57
22031.311687600002,38572.46,16701.94,25354.53,17908.0,16074.95,34617.48,29426.63,16139.65
22031.315687600003,38598.92,16735.56,25243.43,17862.7,16041.81,34630.49,29333.59,16123.63
22031.319687600004,38627.34,16744.57,25199.42,17848.78,16007.71,34664.73,29312.33,16128.59
22031.3236876,38616.95,16719.77,25262.45,17878.01,16013.72,34671.36,29372.27,16143.37
22031.3276876,38583.76,16691.11,25346.66,17915.68,16049.91,34640.84,29440.64,16151.14
22031.331687600003,38574.94,16704.9,25342.04,17916.11,16075.42,34613.14,29426.58,16142.75
22031.335687600003,38603.07,16740.28,25238.71,17871.29,16044.24,34632.02,29334.98,16126.59
22031.3396876,38624.77,16742.66,25192.45,17847.83,16004.28,34667.73,29309.42,16128.26
22031.3436876,38621.38,16722.25,25257.64,17879.73,16011.1,34677.18,29372.41,16145.71
22031.347687600002,38590.91,16693.83,25350.48,17919.35,16046.57,34647.71,29444.03,16152.57
22031.351687600003,38581.28,16708.09,25354.53,17920.5,16073.85,34618.76,29431.87,16142.32
22031.355687600004,38607.65,16744.9,25256.78,17877.39,16050.91,34634.4,29347.57,16130.35
22031.3596876,38631.73,16753.2,25219.59,17858.08,16018.01,34670.4,29326.39,16138.46
22031.363687600002,38617.9,16723.21,25282.53,17877.49,16021.78,34675.46,29390.48,16156.15
22031.367687600003,38588.15,16697.89,25374.8,17915.01,16061.78,34646.66,29465.39,16168.5
22031.371687600003,38576.37,16707.85,25370.84,17911.72,16086.25,34622.15,29444.98,16156.1
22031.3756876,38598.16,16739.28,25263.6,17862.51,16053.77,34632.97,29355.1,16138.13
22031.3796876,38624.72,16743.81,25213.63,17843.63,16017.11,34667.54,29333.07,16141.08
22031.383687600002,38616.95,16714.72,25275.19,17872.14,16022.3,34674.7,29386.38,16158.39
22031.3876876,38585.1,16687.06,25366.69,17913.63,16063.36,34647.52,29460.24,16167.45
22031.3916876,38572.36,16692.26,25359.63,17907.72,16081.76,34614.66,29439.17,16152.53
22031.3956876,38601.59,16725.07,25253.97,17859.13,16049.2,34631.73,29349.52,16136.93
22031.399687600002,38634.26,16734.41,25206.76,17842.15,16012.19,34672.26,29327.54,16141.32
22031.4036876,38633.64,16713.29,25268.99,17874.86,16018.49,34682.66,29390.86,16157.1
22031.4076876,38595.35,16686.25,25358.73,17914.49,16053.49,34651.14,29460.86,16162.83
22031.4116876,38579.85,16699.13,25355.53,17912.82,16077.28,34618.95,29445.65,16148.52
22031.4156876,38606.36,16732.5,25247.24,17864.28,16042.9,34631.35,29349.47,16128.16
22031.419687600002,38632.45,16738.08,25193.84,17842.15,15998.84,34666.11,29315.86,16123.39
22031.4236876,38627.1,16707.66,25246.58,17864.61,15997.84,34669.93,29365.83,16128.4
22031.4276876,38583.33,16675.05,25331.55,17892.32,16033.32,34632.21,29426.77,16125.97
22031.4316876,38560.4,16679.67,25325.21,17879.15,16051.58,34591.44,29402.21,16102.32
22031.435687600002,38577.94,16703.8,25212.34,17822.32,16011.43,34604.12,29300.93,16080.19
22031.4395876,38601.93,16708.28,25162.84,17802.72,15971.95,34641.46,29277.76,16088.82
22031.443587600003,38608.08,16697.41,25235.18,17840.67,15988.02,34658.2,29353.15,16116.33
22031.447587600003,38588.67,16683.77,25346.66,17894.32,16044.05,34640.75,29448.04,16143.04
22031.4515876,38571.55,16698.74,25356.92,17896.23,16077.0,34613.47,29448.18,16142.51
22031.4555876,38596.21,16731.17,25254.54,17850.83,16046.96,34625.96,29362.21,16127.83
22031.459587600002,38623.86,16737.61,25208.95,17833.33,16011.96,34664.11,29336.12,16134.65
22031.463587600003,38616.95,16713.91,25267.89,17862.18,16020.25,34680.04,29400.97,16155.29
22031.4675876,38584.67,16692.64,25359.3,17899.71,16057.64,34652.0,29474.55,16163.3
22031.4715876,38572.36,16705.32,25360.49,17893.94,16081.14,34619.72,29455.81,16150.29
22031.4755876,38600.93,16738.56,25255.4,17848.21,16051.2,34631.92,29360.2,16134.26
22031.479587600003,38630.44,16747.05,25205.38,17831.9,16013.77,34668.83,29329.21,16137.36
22031.483587600003,38627.68,16726.4,25269.8,17864.13,16016.68,34678.84,29388.29,16152.43
22031.4875876,38595.2,16700.89,25359.4,17902.04,16052.2,34650.85,29460.05,16159.77
22031.4915876,38572.79,16707.23,25353.96,17897.27,16071.13,34615.47,29441.31,16143.28
22031.495587600002,38597.92,16736.27,25246.29,17847.44,16037.51,34627.92,29346.9,16123.2
22031.499587600003,38628.77,16741.75,25200.08,17829.75,16001.51,34665.49,29321.72,16125.01
22031.503487600003,38623.81,16717.25,25258.07,17855.98,16003.47,34673.5,29380.33,16135.6
22031.507487600004,38595.16,16694.74,25346.85,17895.37,16044.67,34643.7,29453.57,16144.09
22031.511487600004,38582.95,16707.61,25352.67,17895.51,16076.09,34615.43,29443.89,16136.46
22031.5154876,38607.22,16738.7,25248.58,17849.02,16046.91,34628.35,29352.48,16118.67
22031.519487600002,38626.25,16742.42,25197.22,17827.85,16008.76,34661.58,29322.29,16121.48
22031.523487600003,38619.33,16721.2,25256.16,17858.46,16014.29,34670.36,29384.9,16140.99
22031.527487600004,38580.85,16694.26,25348.24,17894.6,16051.77,34638.6,29458.86,16154.82
22031.5314876,38568.22,16706.37,25350.24,17895.41,16079.24,34609.99,29442.36,16149.43
22031.535487600002,38592.58,16738.56,25254.2,17849.11,16052.06,34623.77,29352.62,16132.79
22031.539487600003,38622.77,16748.72,25206.71,17833.66,16015.25,34663.68,29326.39,16135.65
22031.543487600004,38622.34,16728.45,25266.94,17868.23,16020.35,34677.7,29385.76,16156.39
22031.547487600004,38595.82,16701.27,25356.01,17910.24,16061.26,34648.85,29459.38,16166.16
22031.5514876,38574.46,16703.99,25353.63,17902.33,16086.91,34619.0,29445.79,16151.48
22031.555487600002,38598.97,16735.22,25250.34,17851.07,16057.11,34629.78,29354.15,16133.6
22031.559487600003,38630.11,16738.94,25197.89,17831.28,16014.29,34662.92,29323.2,16132.64
22031.563487600004,38623.72,16713.19,25251.11,17858.41,16016.49,34670.26,29375.46,16145.18
22031.5674876,38591.1,16686.73,25340.08,17896.85,16054.78,34642.84,29443.89,16152.19
22031.571487600002,38573.13,16695.84,25341.18,17892.98,16076.42,34608.89,29427.58,16136.31
22031.575487600003,38598.3,16731.22,25237.23,17850.31,16045.19,34617.38,29338.98,16121.44
22031.5794876,38621.0,16735.13,25184.35,17828.85,16000.84,34649.76,29308.04,16123.96
22031.5834876,38619.81,16713.34,25243.09,17854.6,16004.14,34662.58,29366.07,16139.18
22031.5874876,38596.3,16693.64,25336.94,17896.85,16049.77,34637.55,29438.31,16148.9
22031.591487600002,38574.13,16699.98,25338.84,17893.7,16074.13,34604.94,29427.2,16139.08
22031.5954876,38593.73,16733.93,25233.27,17844.68,16044.57,34617.09,29338.51,16124.68
22031.5994876,38611.46,16735.27,25178.72,17815.07,16003.04,34649.19,29308.89,16127.16
22031.6034876,38608.84,16713.57,25235.13,17844.01,16005.71,34657.43,29363.06,16141.18
22031.607487600002,38580.99,16691.4,25328.93,17884.97,16044.05,34630.92,29438.4,16151.86
22031.611487600003,38569.98,16702.84,25334.27,17886.93,16070.8,34600.07,29428.29,16144.95
22031.6154876,38594.49,16734.17,25226.26,17839.29,16040.52,34612.47,29335.55,16127.49
22031.6194876,38626.82,16746.67,25178.01,17820.46,16003.66,34650.04,29309.94,16135.12
22031.6234876,38622.1,16724.11,25240.38,17850.59,16011.86,34660.25,29369.07,16153.1
22031.627487600002,38591.06,16695.5,25331.5,17895.99,16053.82,34633.21,29441.36,16161.35
22031.631387600002,38568.22,16697.98,25329.88,17892.65,16075.04,34598.97,29429.34,16148.52
22031.635387600003,38591.91,16730.98,25224.78,17842.63,16042.09,34607.84,29336.31,16128.21
22031.639387600004,38610.22,16734.75,25166.47,17817.98,15997.84,34638.5,29299.93,16129.97
22031.6433876,38608.36,16714.48,25229.65,17853.83,16008.76,34651.38,29363.54,16151.72
